Datetime,Q
643,5/12/2021 19:00,1.7651888673885876
644,5/12/2021 20:00,1.8228424563594825
645,5/12/2021 21:00,1.7871105882471876
646,5/12/2021 22:00,1.720346049331705
647,5/12/2021 23:00,1.7835848900193125
648,5/13/2021 0:00,1.7566230763819852
649,5/13/2021 1:00,1.7910193396265828
650,5/13/2021 2:00,1.8221609948106026
651,5/13/2021 3:00,1.8262147822984276
652,5/13/2021 4:00,1.81334721494593
653,5/13/2021 5:00,1.7732483241435475
654,5/13/2021 6:00,1.7900087156082298
655,5/13/2021 7:00,1.77030964443872
656,5/13/2021 8:00,1.7080125628057776
657,5/13/2021 9:00,1.6195395562799726
658,5/13/2021 10:00,1.6248167576426327
659,5/13/2021 11:00,1.571591264353095
660,5/13/2021 12:00,1.5136378456260051
661,5/13/2021 13:00,1.600651955413895
662,5/13/2021 14:00,1.5888402221780624
663,5/13/2021 15:00,1.5358593423928724
664,5/13/2021 16:00,1.5821236776540326
665,5/13/2021 17:00,1.6270017194530801
666,5/13/2021 18:00,1.7276769422605724
667,5/13/2021 19:00,1.8305341137618125
668,5/13/2021 20:00,1.9186173242180349
669,5/13/2021 21:00,2.0504014622638973
670,5/13/2021 22:00,1.9813022233673898
671,5/13/2021 23:00,2.080865351117685
672,5/14/2021 0:00,2.08644419557986
673,5/14/2021 1:00,1.972982349128775
674,5/14/2021 2:00,1.99697759308342
675,5/14/2021 3:00,2.03359830397658
676,5/14/2021 4:00,1.9750789129870752
677,5/14/2021 5:00,1.9720177905358849
678,5/14/2021 6:00,1.965475930195375
679,5/14/2021 7:00,1.9275353114824973
680,5/14/2021 8:00,1.9487262412928223
681,5/14/2021 9:00,1.8521794310969648
682,5/14/2021 10:00,1.8718803497131151
683,5/14/2021 11:00,1.8825256230461673
684,5/14/2021 12:00,1.8453213410755602
685,5/14/2021 13:00,1.9334591160083199
686,5/14/2021 14:00,1.9267826363460676
687,5/14/2021 15:00,1.9895695228162975
688,5/14/2021 16:00,1.99850576542421
689,5/14/2021 17:00,2.1939733867670403
690,5/14/2021 18:00,2.2753322742919
691,5/14/2021 19:00,2.2668397232292703
692,5/14/2021 20:00,2.4150959742649274
693,5/14/2021 21:00,2.355616464435755
694,5/14/2021 22:00,2.3076187323879926
695,5/14/2021 23:00,2.318367685778585
696,5/15/2021 0:00,2.3743644436206672
697,5/15/2021 1:00,2.4094081281938453
698,5/15/2021 2:00,2.3305518279740474
699,5/15/2021 3:00,2.3344892915031927
700,5/15/2021 4:00,2.3977296000233124
701,5/15/2021 5:00,2.3430833611583424
702,5/15/2021 6:00,2.2978923132312152
703,5/15/2021 7:00,2.39328014928129
704,5/15/2021 8:00,2.241367021070542
705,5/15/2021 9:00,2.24087324668707
706,5/15/2021 10:00,2.2331399650824277
707,5/15/2021 11:00,2.22275321125832
708,5/15/2021 12:00,2.23149285105601
709,5/15/2021 13:00,2.25502426853149
710,5/15/2021 14:00,2.2885596074911603
711,5/15/2021 15:00,2.3745381920883677
712,5/15/2021 16:00,2.5281494841569176
713,5/15/2021 17:00,2.5042877776376726
714,5/15/2021 18:00,2.678954398711105
715,5/15/2021 19:00,2.7686427056446776
716,5/15/2021 20:00,2.91167444012644
717,5/15/2021 21:00,2.965378432809328
718,5/15/2021 22:00,3.0163891793912
719,5/15/2021 23:00,3.2071703559937275
720,5/16/2021 0:00,3.0806228544345875
721,5/16/2021 1:00,3.1461422356092825
722,5/16/2021 2:00,3.034746992356955
723,5/16/2021 3:00,3.0292288142672223
724,5/16/2021 4:00,3.030924544495635
725,5/16/2021 5:00,3.1167017360336797
726,5/16/2021 6:00,3.1002254398612448
727,5/16/2021 7:00,3.06331555535232
728,5/16/2021 8:00,2.999515779797955
729,5/16/2021 9:00,2.883790157597535
730,5/16/2021 10:00,2.918344436624495
731,5/16/2021 11:00,2.929982046314268
732,5/16/2021 12:00,2.8876016418999875
733,5/16/2021 13:00,2.9305352336595627
734,5/16/2021 14:00,2.84335731935166
735,5/16/2021 15:00,3.1023155198261447
736,5/16/2021 16:00,3.193377068181205
737,5/16/2021 17:00,3.2799903698811024
738,5/16/2021 18:00,3.4419087509479573
739,5/16/2021 19:00,3.51530984931117
740,5/16/2021 20:00,3.91950448514077
741,5/16/2021 21:00,3.936178707400307
742,5/16/2021 22:00,3.9078585121879623
743,5/16/2021 23:00,4.024336181290513
744,5/17/2021 0:00,4.05679793724827
745,5/17/2021 1:00,3.9286639518425677
746,5/17/2021 2:00,4.002068928109077
747,5/17/2021 3:00,4.027947795915775
748,5/17/2021 4:00,3.9301251244441247
749,5/17/2021 5:00,3.935705818730927
750,5/17/2021 6:00,4.010373915096425
751,5/17/2021 7:00,3.839689006318752
752,5/17/2021 8:00,3.7870326916899453
753,5/17/2021 9:00,3.902174592361555
754,5/17/2021 10:00,3.5938378315807973
755,5/17/2021 11:00,3.7055778477082524
756,5/17/2021 12:00,3.63809424134036
757,5/17/2021 13:00,3.8520651903701246
758,5/17/2021 14:00,3.74541879777422
759,5/17/2021 15:00,3.9106868237293524
760,5/17/2021 16:00,3.9642473528271625
761,5/17/2021 17:00,4.188045332210778
762,5/17/2021 18:00,4.411210514445015
763,5/17/2021 19:00,4.603803852934638
764,5/17/2021 20:00,4.8932118223582
765,5/17/2021 21:00,4.737676133349661
766,5/17/2021 22:00,4.986589840705229
767,5/17/2021 23:00,5.03254057209255
768,5/18/2021 0:00,4.8984880956606345
769,5/18/2021 1:00,4.930176828082034
770,5/18/2021 2:00,4.939029264996807
771,5/18/2021 3:00,4.6740976296181875
772,5/18/2021 4:00,4.654264800660265
773,5/18/2021 5:00,4.51969110149679
774,5/18/2021 6:00,4.51841034139421
775,5/18/2021 7:00,4.623153052218262
776,5/18/2021 8:00,4.475027183776115
777,5/18/2021 9:00,4.17714788246644
778,5/18/2021 10:00,4.06368856901769
779,5/18/2021 11:00,4.019929534621247
780,5/18/2021 12:00,3.9729164330890825
781,5/18/2021 13:00,3.61821266917106
782,5/18/2021 14:00,3.6892667973965123
783,5/18/2021 15:00,3.888943175601725
784,5/18/2021 16:00,4.106989111745677
785,5/18/2021 17:00,4.286029177380272
786,5/18/2021 18:00,4.806705182043415
787,5/18/2021 19:00,4.709430214492903
788,5/18/2021 20:00,5.067733856379027
789,5/18/2021 21:00,4.982947330848875
790,5/18/2021 22:00,4.663621794420427
791,5/18/2021 23:00,4.970443641335851
792,5/19/2021 0:00,4.603696462517233
793,5/19/2021 1:00,4.54884825053392
794,5/19/2021 2:00,4.4134983607742875
795,5/19/2021 3:00,4.4295125613199495
796,5/19/2021 4:00,4.454917940074665
797,5/19/2021 5:00,4.422240517498773
798,5/19/2021 6:00,4.196054227580845
799,5/19/2021 7:00,4.0916155280435325
800,5/19/2021 8:00,4.095285024878795
801,5/19/2021 9:00,3.9945420730993
802,5/19/2021 10:00,3.8660553809864355
803,5/19/2021 11:00,3.896332519642675
804,5/19/2021 12:00,3.6852593063699954
805,5/19/2021 13:00,3.7216048721417474
806,5/19/2021 14:00,3.678161379736355
807,5/19/2021 15:00,3.6051968596768873
808,5/19/2021 16:00,3.745160484022377
809,5/19/2021 17:00,3.7934043918437474
810,5/19/2021 18:00,3.9088478698840348
811,5/19/2021 19:00,3.7324773319845472
812,5/19/2021 20:00,3.9757147599823752
813,5/19/2021 21:00,4.075302268517023
814,5/19/2021 22:00,3.7265145040392453
815,5/19/2021 23:00,3.9512134544546003
816,5/20/2021 0:00,3.7826512988601726
817,5/20/2021 1:00,3.7811099887318647
818,5/20/2021 2:00,3.787232767557055
819,5/20/2021 3:00,3.8323547004718526
820,5/20/2021 4:00,3.6718578389487075
821,5/20/2021 5:00,3.6079428945515
822,5/20/2021 6:00,3.7453659037831004
823,5/20/2021 7:00,3.5891775455489623
824,5/20/2021 8:00,3.457845649534255
825,5/20/2021 9:00,3.2960887745874725
826,5/20/2021 10:00,3.29630798657293
827,5/20/2021 11:00,3.25655005509457
828,5/20/2021 12:00,3.283002946690965
829,5/20/2021 13:00,3.2785967413262824
830,5/20/2021 14:00,3.332182553437615
831,5/20/2021 15:00,3.17454263195927
832,5/20/2021 16:00,3.137976247896665
833,5/20/2021 17:00,3.1481532387992597
834,5/20/2021 18:00,3.101575410487487
835,5/20/2021 19:00,3.0468822403062696
836,5/20/2021 20:00,3.01563468759737
837,5/20/2021 21:00,2.9915981163861876
838,5/20/2021 22:00,2.79699763172351
839,5/20/2021 23:00,2.8862227029802874
840,5/21/2021 0:00,2.7605256349605
841,5/21/2021 1:00,2.7508357506979078
842,5/21/2021 2:00,2.660551346160455
843,5/21/2021 3:00,2.5780042269000876
844,5/21/2021 4:00,2.582377255532802
845,5/21/2021 5:00,2.551250451845948
846,5/21/2021 6:00,2.429050684388405
847,5/21/2021 7:00,2.3531153765074078
848,5/21/2021 8:00,2.4910236291105576
849,5/21/2021 9:00,2.2970788544286425
850,5/21/2021 10:00,2.27866430883287
851,5/21/2021 11:00,2.3119899438182574
852,5/21/2021 12:00,2.2336900533937127
853,5/21/2021 13:00,2.2490393554066825
854,5/21/2021 14:00,2.12383569747118
855,5/21/2021 15:00,2.150881259979875
856,5/21/2021 16:00,2.28768545517472
857,5/21/2021 17:00,2.1556939844875727
858,5/21/2021 18:00,2.2130437360803428
859,5/21/2021 19:00,2.117400318944785
860,5/21/2021 20:00,2.0385667557087026
861,5/21/2021 21:00,2.099749770936507
862,5/21/2021 22:00,2.0074205991515552
863,5/21/2021 23:00,1.949867833101675
864,5/22/2021 0:00,1.9898681069323523
865,5/22/2021 1:00,1.9916155797905626
866,5/22/2021 2:00,1.9386270281459725
867,5/22/2021 3:00,1.9524804008895775
868,5/22/2021 4:00,1.95079639150016
869,5/22/2021 5:00,1.9849075798570999
870,5/22/2021 6:00,1.90352451286167
871,5/22/2021 7:00,1.8261190047223326
872,5/22/2021 8:00,1.9012229696183973
873,5/22/2021 9:00,1.8213516184768475
874,5/22/2021 10:00,1.8659223140093326
875,5/22/2021 11:00,1.7015759300056499
876,5/22/2021 12:00,1.7907902662104926
877,5/22/2021 13:00,1.75734939014006
878,5/22/2021 14:00,1.785262768184785
879,5/22/2021 15:00,1.7485970487830351
880,5/22/2021 16:00,1.8542647930529799
881,5/22/2021 17:00,1.8449918534651024
882,5/22/2021 18:00,1.8894663607274151
883,5/22/2021 19:00,1.7548231991446723
884,5/22/2021 20:00,1.9070350541660699
885,5/22/2021 21:00,1.9729473874805927
886,5/22/2021 22:00,1.9187570073877374
887,5/22/2021 23:00,1.9371966529549074
888,5/23/2021 0:00,1.8149481813819675
889,5/23/2021 1:00,1.79853683319056
890,5/23/2021 2:00,1.8612350781379223
891,5/23/2021 3:00,1.7811202578229774
892,5/23/2021 4:00,1.76727771998693
893,5/23/2021 5:00,1.8034977801937448
894,5/23/2021 6:00,1.7715137318745051
895,5/23/2021 7:00,1.7742833256626702
896,5/23/2021 8:00,1.8610330957004775
897,5/23/2021 9:00,1.9032745014347852
898,5/23/2021 10:00,1.7935119522636027
899,5/23/2021 11:00,1.73035415286628
900,5/23/2021 12:00,1.8620024531318076
901,5/23/2021 13:00,1.8960088374542328
902,5/23/2021 14:00,2.0708348161887873
903,5/23/2021 15:00,2.1052715493506
904,5/23/2021 16:00,2.219199119218895
905,5/23/2021 17:00,2.34303352988237
906,5/23/2021 18:00,2.3489193962081103
907,5/23/2021 19:00,2.3685351569903554
908,5/23/2021 20:00,2.1938257969869874
909,5/23/2021 21:00,2.149137472484895
910,5/23/2021 22:00,2.177474944927135
911,5/23/2021 23:00,2.2651712368208425
912,5/24/2021 0:00,2.240176115196258
913,5/24/2021 1:00,2.1191047960928673
914,5/24/2021 2:00,2.0655369047320074
915,5/24/2021 3:00,2.1579157981500225
916,5/24/2021 4:00,1.9797802000762426
917,5/24/2021 5:00,2.049157882155935
918,5/24/2021 6:00,2.0139359407023427
919,5/24/2021 7:00,2.0029909896983424
920,5/24/2021 8:00,1.8958096466780248
921,5/24/2021 9:00,1.9810077405181374
922,5/24/2021 10:00,1.9910762617892375
923,5/24/2021 11:00,1.88097836447109
924,5/24/2021 12:00,1.916280636536695
925,5/24/2021 13:00,1.8019054008069075
926,5/24/2021 14:00,1.7810899662763524
927,5/24/2021 15:00,1.7009331348597025
928,5/24/2021 16:00,1.7638151098256099
929,5/24/2021 17:00,1.772034909410945
930,5/24/2021 18:00,1.7235602954780576
931,5/24/2021 19:00,1.7397488236074075
932,5/24/2021 20:00,1.751132572804215
933,5/24/2021 21:00,1.77300397223518
934,5/24/2021 22:00,1.7481058838985826
935,5/24/2021 23:00,1.80587374812623
936,5/25/2021 0:00,1.77361953062965
937,5/25/2021 1:00,1.6448849599871027
938,5/25/2021 2:00,1.611842009881275
939,5/25/2021 3:00,1.718038859158845
940,5/25/2021 4:00,1.7178571557989875
941,5/25/2021 5:00,1.659130828857375
942,5/25/2021 6:00,1.643178791123415
943,5/25/2021 7:00,1.5308203784624674
944,5/25/2021 8:00,1.5109142521067174
945,5/25/2021 9:00,1.5410557155443023
946,5/25/2021 10:00,1.459415363230195
947,5/25/2021 11:00,1.4699836454999875
948,5/25/2021 12:00,1.4655141695670226
949,5/25/2021 13:00,1.536243521186005
950,5/25/2021 14:00,1.7552061497203875
951,5/25/2021 15:00,1.6726869077666426
952,5/25/2021 16:00,1.5686661120166852
953,5/25/2021 17:00,1.427825162081385
954,5/25/2021 18:00,1.4895121866734824
955,5/25/2021 19:00,1.6110410130521151
956,5/25/2021 20:00,1.6287829792972177
957,5/25/2021 21:00,1.622605389473455
958,5/25/2021 22:00,1.6037241158736724
959,5/25/2021 23:00,1.6355435322181624
960,5/26/2021 0:00,1.4858376878286776
961,5/26/2021 1:00,1.5354600041985926
962,5/26/2021 2:00,1.5265638780971225
963,5/26/2021 3:00,1.515168297158635
964,5/26/2021 4:00,1.5427884794356224
965,5/26/2021 5:00,1.576749229053285
966,5/26/2021 6:00,1.6766892104134001
967,5/26/2021 7:00,1.7678934440742173
968,5/26/2021 8:00,1.790010027112005
969,5/26/2021 9:00,1.7153928905702551
970,5/26/2021 10:00,1.65918394875599
971,5/26/2021 11:00,1.7244386286104927
972,5/26/2021 12:00,1.5752618632554025
973,5/26/2021 13:00,1.6767180511027826
974,5/26/2021 14:00,1.6797202634183275
975,5/26/2021 15:00,1.66788850419508
976,5/26/2021 16:00,1.6952968860666626
977,5/26/2021 17:00,1.6960314655046624
978,5/26/2021 18:00,1.65930239076716
979,5/26/2021 19:00,1.6589456481975702
980,5/26/2021 20:00,1.5840286975061226
981,5/26/2021 21:00,1.6731726554782673
982,5/26/2021 22:00,1.6518590690420651
983,5/26/2021 23:00,1.7355707430756777
984,5/27/2021 0:00,1.6833274292321325
985,5/27/2021 1:00,1.65433115051303
986,5/27/2021 2:00,1.7044897074238876
987,5/27/2021 3:00,1.6729431825580825
988,5/27/2021 4:00,1.7410181387379198
989,5/27/2021 5:00,1.64227624003516
990,5/27/2021 6:00,1.6035110213646697
991,5/27/2021 7:00,1.621545864789295
992,5/27/2021 8:00,1.6866604323030976
993,5/27/2021 9:00,1.60677595228117
994,5/27/2021 10:00,1.6088824841030374
995,5/27/2021 11:00,1.5962229897172227
996,5/27/2021 12:00,1.6713738924249224
997,5/27/2021 13:00,1.675494894710625
998,5/27/2021 14:00,1.6839062303630175
999,5/27/2021 15:00,1.7598997817686448
1000,5/27/2021 16:00,1.791798670232525
1001,5/27/2021 17:00,1.8868257774132702
1002,5/27/2021 18:00,1.8767511507117924
1003,5/27/2021 19:00,1.8986742841806574
1004,5/27/2021 20:00,1.963506789971255
1005,5/27/2021 21:00,1.971551004150375
1006,5/27/2021 22:00,1.9175417811666273
1007,5/27/2021 23:00,1.80033967736655
1008,5/28/2021 0:00,1.6722588443452975
1009,5/28/2021 1:00,1.6217644718137598
1010,5/28/2021 2:00,1.6011008742719075
1011,5/28/2021 3:00,1.7011334292960174
1012,5/28/2021 4:00,1.6094679886498702
1013,5/28/2021 5:00,1.69424383358394
1014,5/28/2021 6:00,1.5950363109866499
1015,5/28/2021 7:00,1.63009733643088
1016,5/28/2021 8:00,1.6114223264235599
1017,5/28/2021 9:00,1.60720531990335
1018,5/28/2021 10:00,1.6097966699772726
1019,5/28/2021 11:00,1.6075418528631298
1020,5/28/2021 12:00,1.489383470172665
1021,5/28/2021 13:00,1.4480865503915674
1022,5/28/2021 14:00,1.4269618784473126
1023,5/28/2021 15:00,1.4339957673627048
1024,5/28/2021 16:00,1.4379504281407274
1025,5/28/2021 17:00,1.4353097315224477
1026,5/28/2021 18:00,1.5554152451343026
1027,5/28/2021 19:00,1.672258821139355
1028,5/28/2021 20:00,1.68733957245527
1029,5/28/2021 21:00,1.788943180147005
1030,5/28/2021 22:00,1.7655743767625176
1031,5/28/2021 23:00,1.7527076852463075
1032,5/29/2021 0:00,1.7107469230709627
1033,5/29/2021 1:00,1.798660219084255
1034,5/29/2021 2:00,1.7940230716676848
1035,5/29/2021 3:00,1.7818461795232399
1036,5/29/2021 4:00,1.70134522322415
1037,5/29/2021 5:00,1.6645411474303602
1038,5/29/2021 6:00,1.71036691501538
1039,5/29/2021 7:00,1.666089782295145
1040,5/29/2021 8:00,1.609522801964495
1041,5/29/2021 9:00,1.575569353326705
1042,5/29/2021 10:00,1.5008058029228826
1043,5/29/2021 11:00,1.5571634781552677
1044,5/29/2021 12:00,1.5224003407046776
1045,5/29/2021 13:00,1.5232895336678802
1046,5/29/2021 14:00,1.4653919990595274
1047,5/29/2021 15:00,1.5454781585896848
1048,5/29/2021 16:00,1.5777392938994623
1049,5/29/2021 17:00,1.60011909700785
1050,5/29/2021 18:00,1.6600273647059274
1051,5/29/2021 19:00,1.62109980731455
1052,5/29/2021 20:00,1.7328442350363924
1053,5/29/2021 21:00,1.8350834974010475
1054,5/29/2021 22:00,1.8776226381941126
1055,5/29/2021 23:00,1.9132533384061174
1056,5/30/2021 0:00,1.893943110093185
1057,5/30/2021 1:00,1.936572359318785
1058,5/30/2021 2:00,1.9408135641042126
1059,5/30/2021 3:00,1.9085077013483973
1060,5/30/2021 4:00,1.8311980565523625
1061,5/30/2021 5:00,1.8297957645235075
1062,5/30/2021 6:00,1.822295588638995
1063,5/30/2021 7:00,1.813434420734315
1064,5/30/2021 8:00,1.7716967732888327
1065,5/30/2021 9:00,1.7004338247570026
1066,5/30/2021 10:00,1.6801213283667549
1067,5/30/2021 11:00,1.64420208273155
1068,5/30/2021 12:00,1.582855433510595
1069,5/30/2021 13:00,1.6028105237833625
1070,5/30/2021 14:00,1.592369552416285
1071,5/30/2021 15:00,1.6293810798263524
1072,5/30/2021 16:00,1.7158879810582475
1073,5/30/2021 17:00,1.8190296105193475
1074,5/30/2021 18:00,1.8299163696164125
1075,5/30/2021 19:00,1.9152179880326
1076,5/30/2021 20:00,2.0357889338449775
1077,5/30/2021 21:00,2.1761772834390527
1078,5/30/2021 22:00,2.130773287940805
1079,5/30/2021 23:00,2.161994555796758
1080,5/31/2021 0:00,2.1774307028239823
1081,5/31/2021 1:00,2.1049465108754175
1082,5/31/2021 2:00,2.1175713493530948
1083,5/31/2021 3:00,2.1130856111134024
1084,5/31/2021 4:00,2.09036460606162
1085,5/31/2021 5:00,1.9987934900104374
1086,5/31/2021 6:00,2.1257984890582273
1087,5/31/2021 7:00,1.9620880399733376
1088,5/31/2021 8:00,1.9642740448713125
1089,5/31/2021 9:00,1.87623523515233
1090,5/31/2021 10:00,1.8593616080919375
1091,5/31/2021 11:00,1.8682975135026176
1092,5/31/2021 12:00,1.7902589208573199
1093,5/31/2021 13:00,1.8253441943407827
1094,5/31/2021 14:00,1.7259309483550473
1095,5/31/2021 15:00,1.7918713177047425
1096,5/31/2021 16:00,1.811158466460375
1097,5/31/2021 17:00,1.8719309003582398
1098,5/31/2021 18:00,1.9551923428174525
1099,5/31/2021 19:00,2.0752591635870274
1100,5/31/2021 20:00,2.12153117897723
1101,5/31/2021 21:00,2.2159194074370574
1102,5/31/2021 22:00,2.2163855710687925
1103,5/31/2021 23:00,2.23947373736368
1104,6/1/2021 0:00,2.1951108663248227
1105,6/1/2021 1:00,2.32865835296007
1106,6/1/2021 2:00,2.1562726498835825
1107,6/1/2021 3:00,2.20434566558174
1108,6/1/2021 4:00,2.2302162771683953
1109,6/1/2021 5:00,2.130072512829925
1110,6/1/2021 6:00,2.06907521532256
1111,6/1/2021 7:00,2.09892937694977
1112,6/1/2021 8:00,2.030519633634065
1113,6/1/2021 9:00,1.998055760564525
1114,6/1/2021 10:00,1.86402657542538
1115,6/1/2021 11:00,1.9372803635435503
1116,6/1/2021 12:00,1.9220890930603174
1117,6/1/2021 13:00,1.8409226444891176
1118,6/1/2021 14:00,1.8784320788549027
1119,6/1/2021 15:00,1.87405273662382
1120,6/1/2021 16:00,1.8975261180889
1121,6/1/2021 17:00,2.106780290420475
1122,6/1/2021 18:00,2.1504017732685172
1123,6/1/2021 19:00,2.320049572213345
1124,6/1/2021 20:00,2.4575576265977777
1125,6/1/2021 21:00,2.4734123040932174
1126,6/1/2021 22:00,2.4030280024333504
1127,6/1/2021 23:00,2.4302146226617576
1128,6/2/2021 0:00,2.4795735510688326
1129,6/2/2021 1:00,2.45042491067499
1130,6/2/2021 2:00,2.412697796015535
1131,6/2/2021 3:00,2.40578231967603
1132,6/2/2021 4:00,2.34226926922255
1133,6/2/2021 5:00,2.35458580687306
1134,6/2/2021 6:00,2.31578896468188
1135,6/2/2021 7:00,2.1711569604537124
1136,6/2/2021 8:00,2.2560360462713325
1137,6/2/2021 9:00,2.1157488944255274
1138,6/2/2021 10:00,2.0394600753040324
1139,6/2/2021 11:00,2.05939406092355
1140,6/2/2021 12:00,2.1196064091909173
1141,6/2/2021 13:00,2.153877359463955
1142,6/2/2021 14:00,2.1416587976953574
1143,6/2/2021 15:00,2.16847270245885
1144,6/2/2021 16:00,2.1459932734196947
1145,6/2/2021 17:00,2.30163512542094
1146,6/2/2021 18:00,2.364812794441545
1147,6/2/2021 19:00,2.4433770257903626
1148,6/2/2021 20:00,2.5067239253864426
1149,6/2/2021 21:00,2.6252963126263826
1150,6/2/2021 22:00,2.5517069503619574
1151,6/2/2021 23:00,2.561875459541375
1152,6/3/2021 0:00,2.640321423723695
1153,6/3/2021 1:00,2.52867066001714
1154,6/3/2021 2:00,2.5344997701036425
1155,6/3/2021 3:00,2.4717314273395052
1156,6/3/2021 4:00,2.3940597831507975
1157,6/3/2021 5:00,2.56711649917508
1158,6/3/2021 6:00,2.4235086606554126
1159,6/3/2021 7:00,2.3252223276947674
1160,6/3/2021 8:00,2.38477754369158
1161,6/3/2021 9:00,2.1410407175026176
1162,6/3/2021 10:00,2.13638770924078
1163,6/3/2021 11:00,2.1011031596010223
1164,6/3/2021 12:00,2.10739565729145
1165,6/3/2021 13:00,2.151259387690225
1166,6/3/2021 14:00,2.2060235751758626
1167,6/3/2021 15:00,2.2050286540279926
1168,6/3/2021 16:00,2.17576582278046
1169,6/3/2021 17:00,2.12989830871361
1170,6/3/2021 18:00,2.22505063644525
1171,6/3/2021 19:00,2.2261576832327425
1172,6/3/2021 20:00,2.36604818060217
1173,6/3/2021 21:00,2.426904339424545
1174,6/3/2021 22:00,2.2557923948607126
1175,6/3/2021 23:00,2.3539111005416373
1176,6/4/2021 0:00,2.490085748259192
1177,6/4/2021 1:00,2.1273092427975726
1178,6/4/2021 2:00,2.2735081096338927
1179,6/4/2021 3:00,2.3182953457718503
1180,6/4/2021 4:00,2.15563147466552
1181,6/4/2021 5:00,2.21232471562805
1182,6/4/2021 6:00,2.242225658859125
1183,6/4/2021 7:00,2.20310012646772
1184,6/4/2021 8:00,2.071920055944285
1185,6/4/2021 9:00,1.9424951505429475
1186,6/4/2021 10:00,1.938395748601045
1187,6/4/2021 11:00,1.8187390452843124
1188,6/4/2021 12:00,1.88032407009334
1189,6/4/2021 13:00,1.920973915987195
1190,6/4/2021 14:00,2.0000042838299925
1191,6/4/2021 15:00,1.9632777878481775
1192,6/4/2021 16:00,1.904342629085205
1193,6/4/2021 17:00,1.86187084832184
1194,6/4/2021 18:00,1.9337621385699775
1195,6/4/2021 19:00,2.01694179712976
1196,6/4/2021 20:00,1.940890906447005
1197,6/4/2021 21:00,1.9669625352628177
1198,6/4/2021 22:00,1.932526854682845
1199,6/4/2021 23:00,1.9183781087619425
1200,6/5/2021 0:00,2.0134917010125273
1201,6/5/2021 1:00,1.928582846478775
1202,6/5/2021 2:00,1.8913559147080474
1203,6/5/2021 3:00,1.9902350353208424
1204,6/5/2021 4:00,1.9181236451454327
1205,6/5/2021 5:00,1.9229588033844824
1206,6/5/2021 6:00,1.8756775807136223
1207,6/5/2021 7:00,1.8698691183417626
1208,6/5/2021 8:00,1.668993876987575
1209,6/5/2021 9:00,1.6527316025802579
1210,6/5/2021 10:00,1.603301750904465
1211,6/5/2021 11:00,1.655354288280015
1212,6/5/2021 12:00,1.5498755293577648
1213,6/5/2021 13:00,1.545999561158035
1214,6/5/2021 14:00,1.5142914639887075
1215,6/5/2021 15:00,1.5387382419117424
1216,6/5/2021 16:00,1.5500039392689273
1217,6/5/2021 17:00,1.5349112001230725
1218,6/5/2021 18:00,1.5397816425492026
1219,6/5/2021 19:00,1.5598846462731975
1220,6/5/2021 20:00,1.5658885782517
1221,6/5/2021 21:00,1.5325005432857626
1222,6/5/2021 22:00,1.573644781756775
1223,6/5/2021 23:00,1.6058878498349374
1224,6/6/2021 0:00,1.613496361459675
1225,6/6/2021 1:00,1.5590217186413375
1226,6/6/2021 2:00,1.5243441357589773
1227,6/6/2021 3:00,1.53724830827709
1228,6/6/2021 4:00,1.5451220544860278
1229,6/6/2021 5:00,1.5298855584284299
1230,6/6/2021 6:00,1.4377879732261776
1231,6/6/2021 7:00,1.4712665295233176
1232,6/6/2021 8:00,1.445515736758995
1233,6/6/2021 9:00,1.3672722536006225
1234,6/6/2021 10:00,1.2743607820262524
1235,6/6/2021 11:00,1.2446827178464825
1236,6/6/2021 12:00,1.2153914851198675
1237,6/6/2021 13:00,1.1719119830194824
1238,6/6/2021 14:00,1.138849279337835
1239,6/6/2021 15:00,1.1666285886469825
1240,6/6/2021 16:00,1.08474139987579
1241,6/6/2021 17:00,1.1171230361564426
1242,6/6/2021 18:00,1.2323749996911775
1243,6/6/2021 19:00,1.2538300582003676
1244,6/6/2021 20:00,1.2930026089144602
1245,6/6/2021 21:00,1.30239381942152
1246,6/6/2021 22:00,1.3427338281871823
1247,6/6/2021 23:00,1.3050615812047277
1248,6/7/2021 0:00,1.332106440158165
1249,6/7/2021 1:00,1.3345547392620503
1250,6/7/2021 2:00,1.2874765956057224
1251,6/7/2021 3:00,1.2859626638876425
1252,6/7/2021 4:00,1.2286190970804975
1253,6/7/2021 5:00,1.2087163761039676
1254,6/7/2021 6:00,1.1991647225121524
1255,6/7/2021 7:00,1.19049043224521
1256,6/7/2021 8:00,1.2359960433893225
1257,6/7/2021 9:00,1.1644434498896825
1258,6/7/2021 10:00,1.1492601353107625
1259,6/7/2021 11:00,1.1292193048119226
1260,6/7/2021 12:00,1.1352828045515102
1261,6/7/2021 13:00,1.1175199016628474
1262,6/7/2021 14:00,1.064924996435615
1263,6/7/2021 15:00,1.0444302117477913
1264,6/7/2021 16:00,1.0167611035533037
1265,6/7/2021 17:00,1.0193716871385423
1266,6/7/2021 18:00,1.0193211969592832
1267,6/7/2021 19:00,0.9940884462388525
1268,6/7/2021 20:00,0.9491905580734451
1269,6/7/2021 21:00,1.0197253242938107
1270,6/7/2021 22:00,0.9949687480133458
1271,6/7/2021 23:00,1.0862754931908425
1272,6/8/2021 0:00,1.0847187567249077
1273,6/8/2021 1:00,1.08974260306816
1274,6/8/2021 2:00,1.0708675355020776
1275,6/8/2021 3:00,1.051564170568815
1276,6/8/2021 4:00,1.08878731757359
