Datetime,Q
6/16/2021 7:00,0.494325251963114
6/16/2021 8:00,0.490390914621596
6/16/2021 9:00,0.476441256584362
6/16/2021 10:00,0.451988656967593
6/16/2021 11:00,0.455796770620371
6/16/2021 12:00,0.445103668572744
6/16/2021 13:00,0.429252766643623
6/16/2021 14:00,0.421023446683312
6/16/2021 15:00,0.419886531779475
6/16/2021 16:00,0.415507460809818
6/16/2021 17:00,0.431810389431574
6/16/2021 18:00,0.428031690869179
6/16/2021 19:00,0.43681240017451
6/16/2021 20:00,0.459700743102183
6/16/2021 21:00,0.479558206314128
6/16/2021 22:00,0.494313504021159
6/16/2021 23:00,0.495800175020379
6/17/2021 0:00,0.513605008442983
6/17/2021 1:00,0.53306926564058
6/17/2021 2:00,0.547824782212215
6/17/2021 3:00,0.530828200154683
6/17/2021 4:00,0.544997413573901
6/17/2021 5:00,0.536837360496743
6/17/2021 6:00,0.529128355517471
6/17/2021 7:00,0.511960154487933
6/17/2021 8:00,0.497647466820599
6/17/2021 9:00,0.470719112625264
6/17/2021 10:00,0.458109920131153
6/17/2021 11:00,0.46363238058551
6/17/2021 12:00,0.44951054383884
6/17/2021 13:00,0.460321490098395
6/17/2021 14:00,0.484432463654872
6/17/2021 15:00,0.496055921318389
6/17/2021 16:00,0.487519978125284
6/17/2021 17:00,0.475855935221704
6/17/2021 18:00,0.482461462778666
6/17/2021 19:00,0.46710681558539
6/17/2021 20:00,0.486956446903214
6/17/2021 21:00,0.497891544397646
6/17/2021 22:00,0.500601726646041
6/17/2021 23:00,0.514869040820062
6/18/2021 0:00,0.511164000872383
6/18/2021 1:00,0.520515743141778
6/18/2021 2:00,0.516658475144807
6/18/2021 3:00,0.518725305992849
6/18/2021 4:00,0.513662000499183
6/18/2021 5:00,0.501367359815034
6/18/2021 6:00,0.514720318237561
6/18/2021 7:00,0.505659599115114
6/18/2021 8:00,0.483809027204449
6/18/2021 9:00,0.464489725225402
6/18/2021 10:00,0.458864712495765
6/18/2021 11:00,0.440798982537148
6/18/2021 12:00,0.434254131660298
6/18/2021 13:00,0.445371395249679
6/18/2021 14:00,0.435301398708284
6/18/2021 15:00,0.458441973514343
6/18/2021 16:00,0.448538925558075
6/18/2021 17:00,0.458777180100415
6/18/2021 18:00,0.48813233625749
6/18/2021 19:00,0.479184612452149
6/18/2021 20:00,0.475062657774602
6/18/2021 21:00,0.486890900937961
6/18/2021 22:00,0.500247109591188
6/18/2021 23:00,0.526467499070169
6/19/2021 0:00,0.507000972177477
6/19/2021 1:00,0.526991088299405
6/19/2021 2:00,0.543295413885683
6/19/2021 3:00,0.542664273480256
6/19/2021 4:00,0.539445561483204
6/19/2021 5:00,0.505663978377095
6/19/2021 6:00,0.511150467966562
6/19/2021 7:00,0.533132788901479
6/19/2021 8:00,0.498634746422842
6/19/2021 9:00,0.491886155485138
6/19/2021 10:00,0.479979569544915
6/19/2021 11:00,0.474449776485637
6/19/2021 12:00,0.469067692662821
6/19/2021 13:00,0.466019966954338
6/19/2021 14:00,0.460625899304264
6/19/2021 15:00,0.457146568453969
6/19/2021 16:00,0.443884919590169
6/19/2021 17:00,0.447374483286724
6/19/2021 18:00,0.461301074735133
6/19/2021 19:00,0.470149777243962
6/19/2021 20:00,0.450518480437786
6/19/2021 21:00,0.46437314021187
6/19/2021 22:00,0.458823080223159
6/19/2021 23:00,0.468698028968443
6/20/2021 0:00,0.487737467531542
6/20/2021 1:00,0.475081274329311
6/20/2021 2:00,0.470557261808706
6/20/2021 3:00,0.48884001131108
6/20/2021 4:00,0.505837826355895
6/20/2021 5:00,0.50010562555498
6/20/2021 6:00,0.496636250554656
6/20/2021 7:00,0.504462947237043
6/20/2021 8:00,0.424975140050108
6/20/2021 9:00,0.348402317585418
6/20/2021 10:00,0.321069271934248
6/20/2021 11:00,0.328452888469804
6/20/2021 12:00,0.348291220130617
6/20/2021 13:00,0.338626320180463
6/20/2021 14:00,0.325255757846623
6/20/2021 15:00,0.324681803196293
6/20/2021 16:00,0.341346809332988
6/20/2021 17:00,0.324167885782562
6/20/2021 18:00,0.329339286419534
6/20/2021 19:00,0.339266118201054
6/20/2021 20:00,0.357377006163515
6/20/2021 21:00,0.390265632617739
6/20/2021 22:00,0.391314362769107
6/20/2021 23:00,0.387098907325232
4/16/2022 0:00,0.296194276235839
4/16/2022 1:00,0.289685875953745
4/16/2022 2:00,0.29992958204698
4/16/2022 3:00,0.28628411489567
4/16/2022 4:00,0.284957181273225
4/16/2022 5:00,0.275136383884308
4/16/2022 6:00,0.275675213099675
4/16/2022 7:00,0.269183192857784
4/16/2022 8:00,0.268494177528422
4/16/2022 9:00,0.252217432906497
4/16/2022 10:00,0.246629079693816
4/16/2022 11:00,0.247848504434633
4/16/2022 12:00,0.24530351904153
4/16/2022 13:00,0.252713851720093
4/16/2022 14:00,0.2565451691096
4/16/2022 15:00,0.262663552383706
4/16/2022 16:00,0.2675343359725
4/16/2022 17:00,0.279471954861271
4/16/2022 18:00,0.281192036610452
4/16/2022 19:00,0.300743897737265
4/16/2022 20:00,0.313455403603242
4/16/2022 21:00,0.337140916259063
4/16/2022 22:00,0.33629745009605
4/16/2022 23:00,0.328134896309662
4/17/2022 0:00,0.340186094261004
4/17/2022 1:00,0.337492690587163
4/17/2022 2:00,0.331000464725005
4/17/2022 3:00,0.344541220735542
4/17/2022 4:00,0.343282659471739
4/17/2022 5:00,0.331374149536184
4/17/2022 6:00,0.329077499688929
4/17/2022 7:00,0.327156568249546
4/17/2022 8:00,0.325830729596257
4/17/2022 9:00,0.319297745469138
4/17/2022 10:00,0.304439836716211
4/17/2022 11:00,0.299213135091753
4/17/2022 12:00,0.31700226119727
4/17/2022 13:00,0.330863795947094
4/17/2022 14:00,0.326305691887208
4/17/2022 15:00,0.350934761986256
4/17/2022 16:00,0.352161823389477
4/17/2022 17:00,0.379848166741164
4/17/2022 18:00,0.432644408215409
4/17/2022 19:00,0.465693207584105
4/17/2022 20:00,0.491697053672494
4/17/2022 21:00,0.525602532739142
4/17/2022 22:00,0.538877618961185
4/17/2022 23:00,0.507729402964941
4/18/2022 0:00,0.520532620630637
4/18/2022 1:00,0.520077758852833
4/18/2022 2:00,0.51628072063671
4/18/2022 3:00,0.522386809960368
4/18/2022 4:00,0.523265386506006
4/18/2022 5:00,0.51136097104039
4/18/2022 6:00,0.51361394109089
4/18/2022 7:00,0.508131394231084
4/18/2022 8:00,0.515271567264696
4/18/2022 9:00,0.495408949374403
4/18/2022 10:00,0.483907064142001
4/18/2022 11:00,0.460341462119444
4/18/2022 12:00,0.468214476514924
4/18/2022 13:00,0.473122469037058
4/18/2022 14:00,0.472427741805871
4/18/2022 15:00,0.495204261601191
4/18/2022 16:00,0.536627502540586
4/18/2022 17:00,0.595748347167116
4/18/2022 18:00,0.639745791189695
4/18/2022 19:00,0.715594452935462
4/18/2022 20:00,0.716461423874504
4/18/2022 21:00,0.634826825837508
4/18/2022 22:00,0.529021252044965
4/18/2022 23:00,0.420134788917138
4/19/2022 0:00,0.392014547811246
4/19/2022 1:00,0.40105588695886
4/19/2022 2:00,0.423658549303492
4/19/2022 3:00,0.413430214966101
4/19/2022 4:00,0.419711699394439
4/19/2022 5:00,0.405809653497688
4/19/2022 6:00,0.424976083368525
4/19/2022 7:00,0.396892933830624
4/19/2022 8:00,0.377874477806794
4/19/2022 9:00,0.398818633269382
4/19/2022 10:00,0.421204291278151
4/19/2022 11:00,0.426799701041629
4/19/2022 12:00,0.443726340304204
4/19/2022 13:00,0.441636144918388
4/19/2022 14:00,0.444062382329005
4/19/2022 15:00,0.454959007123657
4/19/2022 16:00,0.454897182831524
4/19/2022 17:00,0.485996077331853
4/19/2022 18:00,0.474639023119704
4/19/2022 19:00,0.483187143236049
4/19/2022 20:00,0.514669593321413
4/19/2022 21:00,0.514185849453953
4/19/2022 22:00,0.508609611674746
4/19/2022 23:00,0.533201881208118
4/20/2022 0:00,0.528663571560382
4/20/2022 1:00,0.535364719398033
4/20/2022 2:00,0.501717048116054
4/20/2022 3:00,0.515246826780178
4/20/2022 4:00,0.521586495661199
4/20/2022 5:00,0.490870784137499
4/20/2022 6:00,0.494585103681575
4/20/2022 7:00,0.507227143526959
4/20/2022 8:00,0.485816542733102
4/20/2022 9:00,0.484058057365269
4/20/2022 10:00,0.460175439626032
4/20/2022 11:00,0.453745551982513
4/20/2022 12:00,0.442569826874819
4/20/2022 13:00,0.450264506731463
4/20/2022 14:00,0.458349988450939
4/20/2022 15:00,0.455953456854849
4/20/2022 16:00,0.4785125949741
4/20/2022 17:00,0.482945841328268
4/20/2022 18:00,0.516131507584506
4/20/2022 19:00,0.540119636695568
4/20/2022 20:00,0.553701488289746
4/20/2022 21:00,0.58125028508912
4/20/2022 22:00,0.597969329113626
4/20/2022 23:00,0.588785911775897
4/21/2022 0:00,0.571281854659132
4/21/2022 1:00,0.578004499323386
4/21/2022 2:00,0.555925024709673
4/21/2022 3:00,0.559309697498822
4/21/2022 4:00,0.5663215835399
4/21/2022 5:00,0.591547260940507
4/21/2022 6:00,0.551024060872833
4/21/2022 7:00,0.556294137809113
4/21/2022 8:00,0.557967565361871
4/21/2022 9:00,0.544679689652779
4/21/2022 10:00,0.511733628294322
4/21/2022 11:00,0.517610346231253
4/21/2022 12:00,0.515174501850769
4/21/2022 13:00,0.517999051339279
4/21/2022 14:00,0.526176933487819
4/21/2022 15:00,0.537860547099497
4/21/2022 16:00,0.567350976536027
4/21/2022 17:00,0.619261482285805
4/21/2022 18:00,0.707966118323836
4/21/2022 19:00,0.730002115903497
4/21/2022 20:00,0.765453534303922
4/21/2022 21:00,0.753080579339862
4/21/2022 22:00,0.761613244519622
4/21/2022 23:00,0.786306501343379
4/22/2022 0:00,0.748927926278191
4/22/2022 1:00,0.758626645716939
4/22/2022 2:00,0.738352197810608
4/22/2022 3:00,0.741685525344892
4/22/2022 4:00,0.711050670855997
4/22/2022 5:00,0.73655518554302
4/22/2022 6:00,0.72383906862509
4/22/2022 7:00,0.709603141605041
4/22/2022 8:00,0.684291641026939
4/22/2022 9:00,0.642696915691121
4/22/2022 10:00,0.610325177284692
4/22/2022 11:00,0.608280008644743
4/22/2022 12:00,0.615700595587712
4/22/2022 13:00,0.614591865373314
4/22/2022 14:00,0.562344931338061
4/22/2022 15:00,0.539549977444074
4/22/2022 16:00,0.538858010330274
4/22/2022 17:00,0.597628146941839
4/22/2022 18:00,0.656781864022603
4/22/2022 19:00,0.711455477664636
4/22/2022 20:00,0.650442383669686
4/22/2022 21:00,0.688755610454291
4/22/2022 22:00,0.692830764531854
4/22/2022 23:00,0.667624361974004
4/23/2022 0:00,0.641875278359197
4/23/2022 1:00,0.652058041197163
4/23/2022 2:00,0.636274888606888
4/23/2022 3:00,0.593998383611444
4/23/2022 4:00,0.575756122166276
4/23/2022 5:00,0.592645847646241
4/23/2022 6:00,0.567262242828102
4/23/2022 7:00,0.581327153847188
4/23/2022 8:00,0.591488367324237
4/23/2022 9:00,0.58335121974684
4/23/2022 10:00,0.586938096520994
4/23/2022 11:00,0.588458782389355
4/23/2022 12:00,0.605156896667439
4/23/2022 13:00,0.620155595475006
4/23/2022 14:00,0.647544957102141
4/23/2022 15:00,0.666797982176573
4/23/2022 16:00,0.639912356894035
4/23/2022 17:00,0.677832939116927
4/23/2022 18:00,0.681510753438198
4/23/2022 19:00,0.702772418955481
4/23/2022 20:00,0.729431075449598
4/23/2022 21:00,0.737823823158561
4/23/2022 22:00,0.719207603110831
4/23/2022 23:00,0.724916877970098
4/24/2022 0:00,0.704310259298566
4/24/2022 1:00,0.737885211079154
4/24/2022 2:00,0.738478643604183
4/24/2022 3:00,0.681827675809324
4/24/2022 4:00,0.682319259579436
4/24/2022 5:00,0.714856460070923
4/24/2022 6:00,0.697964613904396
4/24/2022 7:00,0.682736656157731
4/24/2022 8:00,0.662389976021442
4/24/2022 9:00,0.674239284160504
4/24/2022 10:00,0.638729295183425
4/24/2022 11:00,0.613870291844525
4/24/2022 12:00,0.596609188228246
4/24/2022 13:00,0.631861566719691
4/24/2022 14:00,0.676540070881945
4/24/2022 15:00,0.746576776191502
4/24/2022 16:00,0.78375244504283
4/24/2022 17:00,0.801111845468038
4/24/2022 18:00,0.839074074450234
4/24/2022 19:00,0.799958080171343
4/24/2022 20:00,0.797346548959453
4/24/2022 21:00,0.863574547317313
4/24/2022 22:00,0.817424982447775
4/24/2022 23:00,0.821786266474244
4/25/2022 0:00,0.828665202402518
4/25/2022 1:00,0.81494070660434
4/25/2022 2:00,0.785908608181521
4/25/2022 3:00,0.7663769020896
4/25/2022 4:00,0.780544070659004
4/25/2022 5:00,0.789924895824757
4/25/2022 6:00,0.742342567965035
4/25/2022 7:00,0.758249206205407
4/25/2022 8:00,0.763427813848737
4/25/2022 9:00,0.786882720693797
4/25/2022 10:00,0.743604656134799
4/25/2022 11:00,0.730857007637083
4/25/2022 12:00,0.723360317254623
4/25/2022 13:00,0.765107880249234
4/25/2022 14:00,0.82725684204355
4/25/2022 15:00,0.838232124888346
4/25/2022 16:00,0.813429467633737
4/25/2022 17:00,0.780939435156231
4/25/2022 18:00,0.817053450236496
4/25/2022 19:00,0.848686415318833
4/25/2022 20:00,0.867325144823953
4/25/2022 21:00,0.834962701237557
4/25/2022 22:00,0.831811374241033
4/25/2022 23:00,0.820875993627778
4/26/2022 0:00,0.803934805245952
4/26/2022 1:00,0.77528365063497
4/26/2022 2:00,0.766869195903413
4/26/2022 3:00,0.759342863307728
4/26/2022 4:00,0.729622329793597
4/26/2022 5:00,0.742196513834051
4/26/2022 6:00,0.713266954914772
4/26/2022 7:00,0.71777111857236
4/26/2022 8:00,0.717081503251073
4/26/2022 9:00,0.712567406063341
4/26/2022 10:00,0.714559256680939
4/26/2022 11:00,0.722224669573661
4/26/2022 12:00,0.725222424417755
4/26/2022 13:00,0.698745941354784
4/26/2022 14:00,0.707718101375123
4/26/2022 15:00,0.712289833046147
4/26/2022 16:00,0.696690445781329
4/26/2022 17:00,0.711439079563251
4/26/2022 18:00,0.764191742583098
4/26/2022 19:00,0.753675620754604
4/26/2022 20:00,0.759105469331612
4/26/2022 21:00,0.778856902611082
4/26/2022 22:00,0.786503032451143
4/26/2022 23:00,0.797986235563906
4/27/2022 0:00,0.786148916661954
4/27/2022 1:00,0.783863201820393
4/27/2022 2:00,0.766164111083137
4/27/2022 3:00,0.752141373178991
4/27/2022 4:00,0.762936590634122
4/27/2022 5:00,0.744644643852766
4/27/2022 6:00,0.728844638158446
4/27/2022 7:00,0.725844625325074
4/27/2022 8:00,0.726694851947598
4/27/2022 9:00,0.678725125748836
4/27/2022 10:00,0.658285484693111
4/27/2022 11:00,0.635620482243759
4/27/2022 12:00,0.645722148017221
4/27/2022 13:00,0.645150008685349
4/27/2022 14:00,0.633184022332438
4/27/2022 15:00,0.668920765893417
4/27/2022 16:00,0.691361456102647
4/27/2022 17:00,0.746426453059911
4/27/2022 18:00,0.780364839945792
4/27/2022 19:00,0.823122748571844
4/27/2022 20:00,0.871924883940671
4/27/2022 21:00,0.874037508297351
4/27/2022 22:00,0.852229845083312
4/27/2022 23:00,0.885091100519944
4/28/2022 0:00,0.899642725128362
4/28/2022 1:00,0.898178529886762
4/28/2022 2:00,0.904990840845725
4/28/2022 3:00,0.887954629977694
4/28/2022 4:00,0.857611066603784
4/28/2022 5:00,0.8258977268988
4/28/2022 6:00,0.871828486948821
4/28/2022 7:00,0.869522491573573
4/28/2022 8:00,0.846221792974852
4/28/2022 9:00,0.767656797711478
4/28/2022 10:00,0.772757784710882
4/28/2022 11:00,0.74047596547702
4/28/2022 12:00,0.763937950785807
4/28/2022 13:00,0.791962866634868
4/28/2022 14:00,0.767013431822634
4/28/2022 15:00,0.773580435807333
4/28/2022 16:00,0.849553966404919
4/28/2022 17:00,0.946550417595249
4/28/2022 18:00,0.990465314589363
4/28/2022 19:00,1.0867620374418
4/28/2022 20:00,1.10384725147685
4/28/2022 21:00,1.11243410706129
4/28/2022 22:00,1.13840444561588
4/28/2022 23:00,1.19165024978285
4/29/2022 0:00,1.21333105906482
4/29/2022 1:00,1.18114644163563
4/29/2022 2:00,1.10987919982695
4/29/2022 3:00,1.13441785133356
4/29/2022 4:00,1.14701976661914
4/29/2022 5:00,1.13277495810266
4/29/2022 6:00,1.11232565452467
4/29/2022 7:00,1.14125900249695
4/29/2022 8:00,1.13585260668429
4/29/2022 9:00,1.11544368528417
4/29/2022 10:00,1.08914141103808
4/29/2022 11:00,1.03650102375391
4/29/2022 12:00,1.14272678542624
4/29/2022 13:00,1.10134341063304
4/29/2022 14:00,1.14137052795864
4/29/2022 15:00,1.23227226005178
4/29/2022 16:00,1.35038120571948
4/29/2022 17:00,1.49443761159705
4/29/2022 18:00,1.64583006226339
4/29/2022 19:00,1.77583363594837
4/29/2022 20:00,1.88914614119629
4/29/2022 21:00,1.9658095451405
4/29/2022 22:00,2.047718811458
4/29/2022 23:00,2.00457034198189
4/30/2022 0:00,1.94590809689559
4/30/2022 1:00,2.03991514890424
4/30/2022 2:00,1.96429510984924
4/30/2022 3:00,1.96655593618126
4/30/2022 4:00,1.99827959616071
4/30/2022 5:00,2.01836997137196
4/30/2022 6:00,1.93671852440645
4/30/2022 7:00,1.89748292608893
4/30/2022 8:00,1.90434941129651
4/30/2022 9:00,1.80077047978915
4/30/2022 10:00,1.82898395919872
4/30/2022 11:00,1.87302309272194
4/30/2022 12:00,1.89512822614587
4/30/2022 13:00,1.83224524229273
4/30/2022 14:00,1.92089116601455
4/30/2022 15:00,2.13547907877946
4/30/2022 16:00,2.23018558623789
4/30/2022 17:00,2.33730415837751
4/30/2022 18:00,2.69784892922136
4/30/2022 19:00,2.89060111181973
4/30/2022 20:00,2.90098841053978
4/30/2022 21:00,3.09786547844689
4/30/2022 22:00,3.16257215178175
4/30/2022 23:00,3.24338940413455
5/1/2022 0:00,3.22363845198753
5/1/2022 1:00,3.29446258547209
5/1/2022 2:00,3.29676573341797
5/1/2022 3:00,3.37211383677137
5/1/2022 4:00,3.46575380402711
5/1/2022 5:00,3.54726341587456
5/1/2022 6:00,3.47576570994959
5/1/2022 7:00,3.44990174853553
5/1/2022 8:00,3.52364655103211
5/1/2022 9:00,3.29833097301175
5/1/2022 10:00,3.26218203881054
5/1/2022 11:00,3.34746280031719
5/1/2022 12:00,3.28766479293028
5/1/2022 13:00,3.18212348096317
5/1/2022 14:00,3.34792469551838
5/1/2022 15:00,3.27638222795276
5/1/2022 16:00,3.71476822796296
5/1/2022 17:00,4.00961877220305
5/1/2022 18:00,4.00630687887667
5/1/2022 19:00,4.09094362950131
5/1/2022 20:00,4.27845055493937
5/1/2022 21:00,4.26507027036629
5/1/2022 22:00,4.14679787957086
5/1/2022 23:00,4.30062405645642
5/2/2022 0:00,4.18806733243933
5/2/2022 1:00,4.06983397520865
5/2/2022 2:00,4.01784376735787
5/2/2022 3:00,4.17105463747755
5/2/2022 4:00,4.20151022193758
5/2/2022 5:00,3.89959674540495
5/2/2022 6:00,3.82800512573994
5/2/2022 7:00,3.68678092431805
5/2/2022 8:00,3.60689757194013
5/2/2022 9:00,3.68984032784105
5/2/2022 10:00,3.50719896900341
5/2/2022 11:00,3.38260559900686
5/2/2022 12:00,3.30273259028116
5/2/2022 13:00,3.29921613833486
5/2/2022 14:00,3.33330652485628
5/2/2022 15:00,3.35034703457267
5/2/2022 16:00,3.17145001196623
5/2/2022 17:00,3.21769858609129
5/2/2022 18:00,3.32909015979979
5/2/2022 19:00,3.38851054654596
5/2/2022 20:00,3.30041603366386
5/2/2022 21:00,3.30813160587954
5/2/2022 22:00,3.25565595526417
5/2/2022 23:00,3.1756292189516
5/3/2022 0:00,3.05820700715175
5/3/2022 1:00,2.91573909654053
5/3/2022 2:00,3.00197150615656
5/3/2022 3:00,2.97804807315245
5/3/2022 4:00,2.96271925775174
5/3/2022 5:00,2.85911846071393
5/3/2022 6:00,2.87947058794537
5/3/2022 7:00,2.83434370739138
5/3/2022 8:00,2.77284367702791
5/3/2022 9:00,2.669507916791
5/3/2022 10:00,2.62658228949796
5/3/2022 11:00,2.6319574614044
5/3/2022 12:00,2.64761502885117
5/3/2022 13:00,2.60103360438121
5/3/2022 14:00,2.69698991584401
5/3/2022 15:00,2.71514853012818
5/3/2022 16:00,2.89615399857474
5/3/2022 17:00,2.755595782001
5/3/2022 18:00,2.7918193770861
5/3/2022 19:00,2.74920153150103
5/3/2022 20:00,2.81427444702194
5/3/2022 21:00,2.88072329238869
5/3/2022 22:00,2.87147865883678
5/3/2022 23:00,2.71845534107136
5/4/2022 0:00,2.70996952127736
5/4/2022 1:00,2.70478499031092
5/4/2022 2:00,2.64787033125348
5/4/2022 3:00,2.61776100851141
5/4/2022 4:00,2.59504363508827
5/4/2022 5:00,2.71368543384195
5/4/2022 6:00,2.563375334424
5/4/2022 7:00,2.67181371058449
5/4/2022 8:00,2.56492773733627
5/4/2022 9:00,2.52151226688332
5/4/2022 10:00,2.47211061729179
5/4/2022 11:00,2.40158216493227
5/4/2022 12:00,2.33602114164778
5/4/2022 13:00,2.33042197131238
5/4/2022 14:00,2.25578905964023
5/4/2022 15:00,2.37270350533566
5/4/2022 16:00,2.41016689099883
5/4/2022 17:00,2.33684931258137
5/4/2022 18:00,2.43860726430206
5/4/2022 19:00,2.43887287843393
5/4/2022 20:00,2.53877969060966
5/4/2022 21:00,2.53206645981763
5/4/2022 22:00,2.51917785976177
5/4/2022 23:00,2.54764368676466
5/5/2022 0:00,2.53039176905908
5/5/2022 1:00,2.55235402087884
5/5/2022 2:00,2.44105585240118
5/5/2022 3:00,2.42343954204164
5/5/2022 4:00,2.41168104039401
5/5/2022 5:00,2.40278971321067
5/5/2022 6:00,2.38019689905082
5/5/2022 7:00,2.36951471031042
5/5/2022 8:00,2.26884040790881
5/5/2022 9:00,2.18648189156592
5/5/2022 10:00,2.16468954339173
5/5/2022 11:00,2.16802354636342
5/5/2022 12:00,2.12846327048381
5/5/2022 13:00,2.04642686806431
5/5/2022 14:00,2.05950496554712
5/5/2022 15:00,2.07289392545218
5/5/2022 16:00,2.11548514222952
5/5/2022 17:00,2.24580184693929
5/5/2022 18:00,2.32192548428219
5/5/2022 19:00,2.48498394432763
5/5/2022 20:00,2.39879921189777
5/5/2022 21:00,2.50962191096416
5/5/2022 22:00,2.67564843530686
5/5/2022 23:00,2.50964692875119
5/6/2022 0:00,2.56293812359088
5/6/2022 1:00,2.55666076794929
5/6/2022 2:00,2.64182043901179
5/6/2022 3:00,2.64171663814655
5/6/2022 4:00,2.59261293435283
5/6/2022 5:00,2.49034708098628
5/6/2022 6:00,2.51379617211938
5/6/2022 7:00,2.63740997796232
5/6/2022 8:00,2.44963729823929
5/6/2022 9:00,2.35038470868308
5/6/2022 10:00,2.39569814450386
5/6/2022 11:00,2.44677535301048
5/6/2022 12:00,2.39671817182649
5/6/2022 13:00,2.49101922121294
5/6/2022 14:00,2.54454733944317
5/6/2022 15:00,2.61143242990293
5/6/2022 16:00,2.81831458200939
5/6/2022 17:00,2.99081291070705
5/6/2022 18:00,3.21891149882856
5/6/2022 19:00,3.5326696345101
5/6/2022 20:00,3.63932075054079
5/6/2022 21:00,3.6293216054017
5/6/2022 22:00,3.59502762959176
5/6/2022 23:00,3.51994958747857
5/7/2022 0:00,3.37969172967749
5/7/2022 1:00,3.61734814610205
5/7/2022 2:00,3.53457552296054
5/7/2022 3:00,3.60433747643752
5/7/2022 4:00,3.50735240331676
5/7/2022 5:00,3.66883566579504
5/7/2022 6:00,3.53265635876713
5/7/2022 7:00,3.48361810450805
5/7/2022 8:00,3.5890547284129
5/7/2022 9:00,3.58195887784911
5/7/2022 10:00,3.39074301395483
5/7/2022 11:00,3.44054682769706
5/7/2022 12:00,3.37028215641173
5/7/2022 13:00,3.36575331425982
5/7/2022 14:00,3.64595004826923
5/7/2022 15:00,3.58795562532356
5/7/2022 16:00,3.53674291056952
5/7/2022 17:00,3.43640775817406
5/7/2022 18:00,3.54440879639421
5/7/2022 19:00,3.52789653470889
5/7/2022 20:00,3.60437583196142
5/7/2022 21:00,3.65269642519624
5/7/2022 22:00,3.62014207596289
5/7/2022 23:00,3.57882975529004
5/8/2022 0:00,3.62994489731097
5/8/2022 1:00,3.65547877803229
5/8/2022 2:00,3.74808990067925
5/8/2022 3:00,3.7334030303862
5/8/2022 4:00,3.63371080706597
5/8/2022 5:00,3.59100785066326
5/8/2022 6:00,3.66392780665203
5/8/2022 7:00,3.79915851441523
5/8/2022 8:00,3.77110865789538
5/8/2022 9:00,3.73120517847327
5/8/2022 10:00,3.84885382450102
5/8/2022 11:00,3.82267384593226
5/8/2022 12:00,3.65448568724204
5/8/2022 13:00,3.75369512236522
5/8/2022 14:00,3.6380022345068
5/8/2022 15:00,3.36546442667444
5/8/2022 16:00,3.63947142494712
5/8/2022 17:00,3.32261861640064
5/8/2022 18:00,3.45705081989162
5/8/2022 19:00,3.36810151021012
5/8/2022 20:00,3.49156458629545
5/8/2022 21:00,3.26476987840834
5/8/2022 22:00,3.34116883922384
5/8/2022 23:00,3.602840339999
5/9/2022 0:00,3.42291028163388
5/9/2022 1:00,3.26847862301108
5/9/2022 2:00,3.34864604443664
5/9/2022 3:00,3.37118959717293
5/9/2022 4:00,3.23970430869028
5/9/2022 5:00,3.24604484096799
5/9/2022 6:00,3.23865389581014
5/9/2022 7:00,3.19526538640892
5/9/2022 8:00,3.06886886991845
5/9/2022 9:00,3.06767235171643
5/9/2022 10:00,2.86695545497404
5/9/2022 11:00,2.93168352296644
5/9/2022 12:00,3.02716211154598
5/9/2022 13:00,2.85527769708806
5/9/2022 14:00,2.98957024832456
5/9/2022 15:00,2.85067582773109
5/9/2022 16:00,2.76256430889463
5/9/2022 17:00,2.63131999059924
5/9/2022 18:00,2.59036013092385
5/9/2022 19:00,2.62106326357461
5/9/2022 20:00,2.60885603449175
5/9/2022 21:00,2.53433390581599
5/9/2022 22:00,2.48576047222022
5/9/2022 23:00,2.5214111467429
5/10/2022 0:00,2.50455152379352
5/10/2022 1:00,2.38901298613999
5/10/2022 2:00,2.4738605402098
5/10/2022 3:00,2.45550002542506
5/10/2022 4:00,2.33021051567491
5/10/2022 5:00,2.29583179113144
5/10/2022 6:00,2.31007727389181
5/10/2022 7:00,2.22928302836423
5/10/2022 8:00,2.22775068132366
5/10/2022 9:00,2.24005505004996
5/10/2022 10:00,2.23906443878948
5/10/2022 11:00,2.15423608482644
5/10/2022 12:00,2.14083682458196
5/10/2022 13:00,2.06241329510125
5/10/2022 14:00,2.09115476910669
5/10/2022 15:00,2.00214246901681
5/10/2022 16:00,2.07511915471839
5/10/2022 17:00,2.11872597112423
5/10/2022 18:00,2.12549557930407
5/10/2022 19:00,2.0677630087397
5/10/2022 20:00,2.16466391535742
5/10/2022 21:00,2.1717912083052
5/10/2022 22:00,2.07479752349482
5/10/2022 23:00,2.16190698936315
5/11/2022 0:00,2.07402133969778
5/11/2022 1:00,2.05456231879532
5/11/2022 2:00,2.10104583111584
5/11/2022 3:00,2.10248065738881
5/11/2022 4:00,1.96195193247426
5/11/2022 5:00,1.98824732182839
5/11/2022 6:00,1.86556880596629
5/11/2022 7:00,1.89706133053985
5/11/2022 8:00,1.84489788936106
5/11/2022 9:00,1.78611609941855
5/11/2022 10:00,1.71784323845963
5/11/2022 11:00,1.70561975246493
5/11/2022 12:00,1.82695488498676
5/11/2022 13:00,1.71185440098825
5/11/2022 14:00,1.80888449782008
5/11/2022 15:00,1.78171413268199
5/11/2022 16:00,1.74676310089735
5/11/2022 17:00,1.7116397805151
5/11/2022 18:00,1.70688541233346
5/11/2022 19:00,1.68982456473937
5/11/2022 20:00,1.6357943519244
5/11/2022 21:00,1.66948673984739
5/11/2022 22:00,1.70704506271178
